205.5,1002.7,0.01,100,1.4061e+06,1.5063e+06,8581.8,1525.5,2015.9,363.92,0.00013584,7.108e-06,0.019749,2
205.5,1002.7,0.01,100,1.4061e+06,1.5063e+06,8581.8,1525.5,2015.9,363.92,0.00013584,7.108e-06,0.019749,3
210.5,1027.2,0.01,100,1.4137e+06,1.5164e+06,8618.4,1526.4,2016.5,368.29,0.00012106,7.2449e-06,0.019843,2
210.5,1027.2,0.01,100,1.4137e+06,1.5164e+06,8618.4,1526.4,2016.5,368.29,0.00012106,7.2449e-06,0.019843,3
215.5,1051.6,0.01,100,1.4213e+06,1.5265e+06,8654.3,1527.8,2017.7,372.59,0.00010838,7.386e-06,0.019959,2
215.5,1051.6,0.01,100,1.4213e+06,1.5265e+06,8654.3,1527.8,2017.7,372.59,0.00010838,7.386e-06,0.019959,3
220.5,1076.1,0.01,100,1.429e+06,1.5366e+06,8689.4,1529.7,2019.5,376.83,9.7454e-05,7.5308e-06,0.020096,2
220.5,1076.1,0.01,100,1.429e+06,1.5366e+06,8689.4,1529.7,2019.5,376.83,9.7454e-05,7.5308e-06,0.020096,3
225.5,1100.5,0.01,100,1.4366e+06,1.5467e+06,8723.7,1532.1,2021.7,381,8.7988e-05,7.6793e-06,0.020255,2
225.5,1100.5,0.01,100,1.4366e+06,1.5467e+06,8723.7,1532.1,2021.7,381,8.7988e-05,7.6793e-06,0.020255,3
230.5,1125,0.01,100,1.4443e+06,1.5568e+06,8757.3,1534.9,2024.4,385.12,7.9752e-05,7.831e-06,0.020434,2
230.5,1125,0.01,100,1.4443e+06,1.5568e+06,8757.3,1534.9,2024.4,385.12,7.9752e-05,7.831e-06,0.020434,3
235.5,1149.4,0.01,100,1.452e+06,1.5669e+06,8790.3,1538.1,2027.5,389.17,7.2554e-05,7.9859e-06,0.020635,2
235.5,1149.4,0.01,100,1.452e+06,1.5669e+06,8790.3,1538.1,2027.5,389.17,7.2554e-05,7.9859e-06,0.020635,3
240.5,1173.8,0.01,100,1.4597e+06,1.5771e+06,8822.6,1541.7,2031,393.17,6.6237e-05,8.1436e-06,0.020856,2
