697,0,0,Inf,7.7525e+05,9.0693e+05,11510,936.03,1125,397.82,NaN,3.1567e-05,0.04905,2
697,0,0,Inf,7.7525e+05,9.0693e+05,11510,936.03,1125,397.82,NaN,3.1567e-05,0.04905,3
702,0,0,Inf,7.7994e+05,9.1256e+05,11517,938.35,1127.3,399.16,NaN,3.1744e-05,0.049429,2
702,0,0,Inf,7.7994e+05,9.1256e+05,11517,938.35,1127.3,399.16,NaN,3.1744e-05,0.049429,3
707,0,0,Inf,7.8464e+05,9.1821e+05,11523,940.65,1129.6,400.49,NaN,3.192e-05,0.049807,2
707,0,0,Inf,7.8464e+05,9.1821e+05,11523,940.65,1129.6,400.49,NaN,3.192e-05,0.049807,3
712,0,0,Inf,7.8935e+05,9.2386e+05,11530,942.93,1131.9,401.83,NaN,3.2096e-05,0.050184,2
712,0,0,Inf,7.8935e+05,9.2386e+05,11530,942.93,1131.9,401.83,NaN,3.2096e-05,0.050184,3
717,0,0,Inf,7.9407e+05,9.2953e+05,11537,945.2,1134.1,403.15,NaN,3.2271e-05,0.050561,2
717,0,0,Inf,7.9407e+05,9.2953e+05,11537,945.2,1134.1,403.15,NaN,3.2271e-05,0.050561,3
722,0,0,Inf,7.988e+05,9.352e+05,11543,947.44,1136.4,404.48,NaN,3.2445e-05,0.050937,2
722,0,0,Inf,7.988e+05,9.352e+05,11543,947.44,1136.4,404.48,NaN,3.2445e-05,0.050937,3
727,0,0,Inf,8.0354e+05,9.4089e+05,11550,949.66,1138.6,405.8,NaN,3.2619e-05,0.051312,2
727,0,0,Inf,8.0354e+05,9.4089e+05,11550,949.66,1138.6,405.8,NaN,3.2619e-05,0.051312,3
732,0,0,Inf,8.0829e+05,9.4659e+05,11556,951.86,1140.8,407.11,NaN,3.2792e-05,0.051686,2
732,0,0,Inf,8.0829e+05,9.4659e+05,11556,951.86,1140.8,407.11,NaN,3.2792e-05,0.051686,3
737,0,0,Inf,8.1306e+05,9.523e+05,11563,954.04,1143,408.42,NaN,3.2964e-05,0.052059,2
737,0,0,Inf,8.1306e+05,9.523e+05,11563,954.04,1143,408.42,NaN,3.2964e-05,0.052059,3
742,0,0,Inf,8.1784e+05,9.5802e+05,11569,956.2,1145.1,409.73,NaN,3.3136e-05,0.052432,2
742,0,0,Inf,8.1784e+05,9.5802e+05,11569,956.2,1145.1,409.73,NaN,3.3136e-05,0.052432,3
747,0,0,Inf,8.2262e+05,9.6375e+05,11576,958.34,1147.3,411.03,NaN,3.3308e-05,0.052804,2
747,0,0,Inf,8.2262e+05,9.6375e+05,11576,958.34,1147.3,411.03,NaN,3.3308e-05,0.052804,3
752,0,0,Inf,8.2742e+05,9.6949e+05,11582,960.47,1149.4,412.33,NaN,3.3478e-05,0.053175,2
752,0,0,Inf,8.2742e+05,9.6949e+05,11582,960.47,1149.4,412.33,NaN,3.3478e-05,0.053175,3
