768.16,0,0,Inf,3.1247e+06,3.4792e+06,28159,1665.9,2127.4,672.86,NaN,2.837e-05,0.066282,2
768.16,0,0,Inf,3.1247e+06,3.4792e+06,28159,1665.9,2127.4,672.86,NaN,2.837e-05,0.066282,3
773.16,0,0,Inf,3.133e+06,3.4898e+06,28169,1669.3,2130.8,674.89,NaN,2.8574e-05,0.066912,2
773.16,0,0,Inf,3.133e+06,3.4898e+06,28169,1669.3,2130.8,674.89,NaN,2.8574e-05,0.066912,3
778.16,0,0,Inf,3.1413e+06,3.5005e+06,28180,1672.8,2134.3,676.92,NaN,2.8778e-05,0.067543,2
778.16,0,0,Inf,3.1413e+06,3.5005e+06,28180,1672.8,2134.3,676.92,NaN,2.8778e-05,0.067543,3
783.16,0,0,Inf,3.1497e+06,3.5112e+06,28191,1676.2,2137.7,678.94,NaN,2.8982e-05,0.068176,2
783.16,0,0,Inf,3.1497e+06,3.5112e+06,28191,1676.2,2137.7,678.94,NaN,2.8982e-05,0.068176,3
788.16,0,0,Inf,3.1581e+06,3.5219e+06,28202,1679.7,2141.2,680.95,NaN,2.9186e-05,0.06881,2
788.16,0,0,Inf,3.1581e+06,3.5219e+06,28202,1679.7,2141.2,680.95,NaN,2.9186e-05,0.06881,3
793.16,0,0,Inf,3.1665e+06,3.5326e+06,28212,1683.1,2144.6,682.96,NaN,2.9389e-05,0.069446,2
793.16,0,0,Inf,3.1665e+06,3.5326e+06,28212,1683.1,2144.6,682.96,NaN,2.9389e-05,0.069446,3
798.16,0,0,Inf,3.1749e+06,3.5433e+06,28223,1686.6,2148.1,684.96,NaN,2.9593e-05,0.070084,2
798.16,0,0,Inf,3.1749e+06,3.5433e+06,28223,1686.6,2148.1,684.96,NaN,2.9593e-05,0.070084,3
803.16,0,0,Inf,3.1834e+06,3.5541e+06,28233,1690,2151.6,686.95,NaN,2.9796e-05,0.070724,2
803.16,0,0,Inf,3.1834e+06,3.5541e+06,28233,1690,2151.6,686.95,NaN,2.9796e-05,0.070724,3
808.16,0,0,Inf,3.1918e+06,3.5648e+06,28244,1693.5,2155,688.93,NaN,2.9999e-05,0.071365,2
808.16,0,0,Inf,3.1918e+06,3.5648e+06,28244,1693.5,2155,688.93,NaN,2.9999e-05,0.071365,3
813.16,0,0,Inf,3.2003e+06,3.5756e+06,28254,1697,2158.5,690.91,NaN,3.0201e-05,0.072007,2
813.16,0,0,Inf,3.2003e+06,3.5756e+06,28254,1697,2158.5,690.91,NaN,3.0201e-05,0.072007,3
818.16,0,0,Inf,3.2088e+06,3.5864e+06,28265,1700.5,2162,692.88,NaN,3.0404e-05,0.072652,2
818.16,0,0,Inf,3.2088e+06,3.5864e+06,28265,1700.5,2162,692.88,NaN,3.0404e-05,0.072652,3
823.16,0,0,Inf,3.2173e+06,3.5972e+06,28275,1704,2165.5,694.84,NaN,3.0606e-05,0.073297,2
823.16,0,0,Inf,3.2173e+06,3.5972e+06,28275,1704,2165.5,694.84,NaN,3.0606e-05,0.073297,3
828.16,0,0,Inf,3.2258e+06,3.6081e+06,28285,1707.5,2169,696.79,NaN,3.0808e-05,0.073945,2
