418.16,0,0,Inf,4.4383e+05,5.6795e+05,16974,752.83,1049.7,416.01,NaN,2.2533e-05,0.034228,3
423.16,0,0,Inf,4.4759e+05,5.732e+05,16983,753.51,1050.3,418.44,NaN,2.2722e-05,0.034539,2
423.16,0,0,Inf,4.4759e+05,5.732e+05,16983,753.51,1050.3,418.44,NaN,2.2722e-05,0.034539,3
428.16,0,0,Inf,4.5136e+05,5.7846e+05,16992,754.21,1051.1,420.85,NaN,2.291e-05,0.034849,2
428.16,0,0,Inf,4.5136e+05,5.7846e+05,16992,754.21,1051.1,420.85,NaN,2.291e-05,0.034849,3
433.16,0,0,Inf,4.5513e+05,5.8371e+05,17000,754.94,1051.8,423.24,NaN,2.3097e-05,0.035159,2
433.16,0,0,Inf,4.5513e+05,5.8371e+05,17000,754.94,1051.8,423.24,NaN,2.3097e-05,0.035159,3
438.16,0,0,Inf,4.5891e+05,5.8897e+05,17009,755.69,1052.5,425.62,NaN,2.3283e-05,0.035468,2
438.16,0,0,Inf,4.5891e+05,5.8897e+05,17009,755.69,1052.5,425.62,NaN,2.3283e-05,0.035468,3
443.16,0,0,Inf,4.6269e+05,5.9424e+05,17018,756.46,1053.3,427.98,NaN,2.3468e-05,0.035777,2
443.16,0,0,Inf,4.6269e+05,5.9424e+05,17018,756.46,1053.3,427.98,NaN,2.3468e-05,0.035777,3
448.16,0,0,Inf,4.6647e+05,5.9951e+05,17026,757.25,1054.1,430.32,NaN,2.3653e-05,0.036085,2
448.16,0,0,Inf,4.6647e+05,5.9951e+05,17026,757.25,1054.1,430.32,NaN,2.3653e-05,0.036085,3
453.16,0,0,Inf,4.7026e+05,6.0478e+05,17034,758.07,1054.9,432.65,NaN,2.3836e-05,0.036393,2
453.16,0,0,Inf,4.7026e+05,6.0478e+05,17034,758.07,1054.9,432.65,NaN,2.3836e-05,0.036393,3
458.16,0,0,Inf,4.7406e+05,6.1005e+05,17043,758.91,1055.7,434.96,NaN,2.4018e-05,0.0367,2
458.16,0,0,Inf,4.7406e+05,6.1005e+05,17043,758.91,1055.7,434.96,NaN,2.4018e-05,0.0367,3
463.16,0,0,Inf,4.7785e+05,6.1534e+05,17051,759.77,1056.6,437.26,NaN,2.4199e-05,0.037007,2
463.16,0,0,Inf,4.7785e+05,6.1534e+05,17051,759.77,1056.6,437.26,NaN,2.4199e-05,0.037007,3
468.16,0,0,Inf,4.8165e+05,6.2062e+05,17059,760.65,1057.5,439.54,NaN,2.4379e-05,0.037314,2
468.16,0,0,Inf,4.8165e+05,6.2062e+05,17059,760.65,1057.5,439.54,NaN,2.4379e-05,0.037314,3
473.16,0,0,Inf,4.8546e+05,6.2591e+05,17067,761.56,1058.4,441.81,NaN,2.4559e-05,0.037621,2
473.16,0,0,Inf,4.8546e+05,6.2591e+05,17067,761.56,1058.4,441.81,NaN,2.4559e-05,0.037621,3
478.16,0,0,Inf,4.8927e+05,6.3121e+05,17075,762.48,1059.3,444.06,NaN,2.4737e-05,0.037927,2
478.16,0,0,Inf,4.8927e+05,6.3121e+05,17075,762.48,1059.3,444.06,NaN,2.4737e-05,0.037927,3
483.16,0,0,Inf,4.9308e+05,6.365e+05,17083,763.42,1060.3,446.3,NaN,2.4915e-05,0.038233,2
483.16,0,0,Inf,4.9308e+05,6.365e+05,17083,763.42,1060.3,446.3,NaN,2.4915e-05,0.038233,3
488.16,0,0,Inf,4.969e+05,6.4181e+05,17091,764.39,1061.2,448.53,NaN,2.5091e-05,0.038539,2
488.16,0,0,Inf,4.969e+05,6.4181e+05,17091,764.39,1061.2,448.53,NaN,2.5091e-05,0.038539,3
493.16,0,0,Inf,5.0073e+05,6.4712e+05,17099,765.37,1062.2,450.74,NaN,2.5267e-05,0.038844,2
493.16,0,0,Inf,5.0073e+05,6.4712e+05,17099,765.37,1062.2,450.74,NaN,2.5267e-05,0.038844,3
498.16,0,0,Inf,5.0456e+05,6.5243e+05,17107,766.37,1063.2,452.93,NaN,2.5442e-05,0.039149,2
498.16,0,0,Inf,5.0456e+05,6.5243e+05,17107,766.37,1063.2,452.93,NaN,2.5442e-05,0.039149,3
73.16,19.803,0.00091188,1096.6,1.8713e+05,2.0885e+05,5075.4,742.15,1039,174.36,3.4097e-05,4.9518e-06,0.007203,2
73.16,19.803,0.00091188,1096.6,1.8713e+05,2.0885e+05,5075.4,742.15,1039,174.36,3.4097e-05,4.9518e-06,0.007203,3
78.16,21.156,0.00091188,1096.6,1.9084e+05,2.1404e+05,5124.4,742.15,1039,180.22,2.9355e-05,5.3013e-06,0.007732,2
78.16,21.156,0.00091188,1096.6,1.9084e+05,2.1404e+05,5124.4,742.15,1039,180.22,2.9355e-05,5.3013e-06,0.007732,3
83.16,22.51,0.00091188,1096.6,1.9455e+05,2.1924e+05,5170.4,742.15,1039,185.9,2.5649e-05,5.6503e-06,0.0082605,2
83.16,22.51,0.00091188,1096.6,1.9455e+05,2.1924e+05,5170.4,742.15,1039,185.9,2.5649e-05,5.6503e-06,0.0082605,3
88.16,23.863,0.00091188,1096.6,1.9827e+05,2.2443e+05,5213.8,742.16,1039,191.41,2.2692e-05,5.9983e-06,0.0087874,2
88.16,23.863,0.00091188,1096.6,1.9827e+05,2.2443e+05,5213.8,742.16,1039,191.41,2.2692e-05,5.9983e-06,0.0087874,3
93.16,25.216,0.00091188,1096.6,2.0198e+05,2.2963e+05,5254.7,742.16,1039,196.76,2.0289e-05,6.3443e-06,0.0093116,2
93.16,25.216,0.00091188,1096.6,2.0198e+05,2.2963e+05,5254.7,742.16,1039,196.76,2.0289e-05,6.3443e-06,0.0093116,3
98.16,26.57,0.00091188,1096.6,2.0569e+05,2.3482e+05,5293.5,742.16,1039,201.97,1.8306e-05,6.6879e-06,0.0098322,2
98.16,26.57,0.00091188,1096.6,2.0569e+05,2.3482e+05,5293.5,742.16,1039,201.97,1.8306e-05,6.6879e-06,0.0098322,3
103.16,27.923,0.00091188,1096.6,2.094e+05,2.4002e+05,5330.4,742.17,1039,207.05,1.6645e-05,7.0285e-06,0.010349,2
103.16,27.923,0.00091188,1096.6,2.094e+05,2.4002e+05,5330.4,742.17,1039,207.05,1.6645e-05,7.0285e-06,0.010349,3
108.16,29.277,0.00091188,1096.6,2.1311e+05,2.4521e+05,5365.5,742.17,1039,212.01,1.5235e-05,7.3658e-06,0.01086,2
108.16,29.277,0.00091188,1096.6,2.1311e+05,2.4521e+05,5365.5,742.17,1039,212.01,1.5235e-05,7.3658e-06,0.01086,3
113.16,30.63,0.00091188,1096.6,2.1682e+05,2.5041e+05,5399,742.18,1039,216.85,1.4026e-05,7.6994e-06,0.011366,2
113.16,30.63,0.00091188,1096.6,2.1682e+05,2.5041e+05,5399,742.18,1039,216.85,1.4026e-05,7.6994e-06,0.011366,3
118.16,31.984,0.00091188,1096.6,2.2053e+05,2.556e+05,5431.1,742.18,1039,221.59,1.2979e-05,8.0291e-06,0.011866,2
118.16,31.984,0.00091188,1096.6,2.2053e+05,2.556e+05,5431.1,742.18,1039,221.59,1.2979e-05,8.0291e-06,0.011866,3
123.16,33.337,0.00091188,1096.6,2.2424e+05,2.608e+05,5461.9,742.19,1039,226.23,1.2062e-05,8.3548e-06,0.01236,2
123.16,33.337,0.00091188,1096.6,2.2424e+05,2.608e+05,5461.9,742.19,1039,226.23,1.2062e-05,8.3548e-06,0.01236,3
128.16,34.69,0.00091188,1096.6,2.2795e+05,2.6599e+05,5491.4,742.19,1039,230.78,1.1254e-05,8.6763e-06,0.012848,2
128.16,34.69,0.00091188,1096.6,2.2795e+05,2.6599e+05,5491.4,742.19,1039,230.78,1.1254e-05,8.6763e-06,0.012848,3
133.16,36.044,0.00091188,1096.6,2.3166e+05,2.7119e+05,5519.8,742.2,1039,235.23,1.0536e-05,8.9935e-06,0.01333,2
133.16,36.044,0.00091188,1096.6,2.3166e+05,2.7119e+05,5519.8,742.2,1039,235.23,1.0536e-05,8.9935e-06,0.01333,3
138.16,37.397,0.00091188,1096.6,2.3537e+05,2.7639e+05,5547.2,742.2,1039,239.61,9.8934e-06,9.3066e-06,0.013805,2
138.16,37.397,0.00091188,1096.6,2.3537e+05,2.7639e+05,5547.2,742.2,1039,239.61,9.8934e-06,9.3066e-06,0.013805,3
143.16,38.751,0.00091188,1096.6,2.3909e+05,2.8158e+05,5573.6,742.21,1039.1,243.91,9.3156e-06,9.6154e-06,0.014274,2
143.16,38.751,0.00091188,1096.6,2.3909e+05,2.8158e+05,5573.6,742.21,1039.1,243.91,9.3156e-06,9.6154e-06,0.014274,3
148.16,40.104,0.00091188,1096.6,2.428e+05,2.8678e+05,5599.1,742.22,1039.1,248.13,8.7927e-06,9.9201e-06,0.014737,2
148.16,40.104,0.00091188,1096.6,2.428e+05,2.8678e+05,5599.1,742.22,1039.1,248.13,8.7927e-06,9.9201e-06,0.014737,3
153.16,41.457,0.00091188,1096.6,2.4651e+05,2.9197e+05,5623.7,742.22,1039.1,252.28,8.3172e-06,1.0221e-05,0.015193,2
153.16,41.457,0.00091188,1096.6,2.4651e+05,2.9197e+05,5623.7,742.22,1039.1,252.28,8.3172e-06,1.0221e-05,0.015193,3
158.16,42.811,0.00091188,1096.6,2.5022e+05,2.9717e+05,5647.5,742.23,1039.1,256.37,7.8829e-06,1.0517e-05,0.015644,2
158.16,42.811,0.00091188,1096.6,2.5022e+05,2.9717e+05,5647.5,742.23,1039.1,256.37,7.8829e-06,1.0517e-05,0.015644,3
163.16,44.164,0.00091188,1096.6,2.5393e+05,3.0236e+05,5670.6,742.24,1039.1,260.39,7.4845e-06,1.081e-05,0.016089,2
163.16,44.164,0.00091188,1096.6,2.5393e+05,3.0236e+05,5670.6,742.24,1039.1,260.39,7.4845e-06,1.081e-05,0.016089,3
168.16,45.518,0.00091188,1096.6,2.5764e+05,3.0756e+05,5693,742.24,1039.1,264.35,7.1177e-06,1.1099e-05,0.016528,2
168.16,45.518,0.00091188,1096.6,2.5764e+05,3.0756e+05,5693,742.24,1039.1,264.35,7.1177e-06,1.1099e-05,0.016528,3
173.16,46.871,0.00091188,1096.6,2.6135e+05,3.1275e+05,5714.8,742.25,1039.1,268.25,6.7787e-06,1.1384e-05,0.016962,2
173.16,46.871,0.00091188,1096.6,2.6135e+05,3.1275e+05,5714.8,742.25,1039.1,268.25,6.7787e-06,1.1384e-05,0.016962,3
178.16,48.224,0.00091188,1096.6,2.6506e+05,3.1795e+05,5735.9,742.26,1039.1,272.09,6.4645e-06,1.1666e-05,0.01739,2
178.16,48.224,0.00091188,1096.6,2.6506e+05,3.1795e+05,5735.9,742.26,1039.1,272.09,6.4645e-06,1.1666e-05,0.01739,3
