844.37,8776,0.04,25,5.9376e+05,8.1316e+05,8062.4,803.59,1063.4,538.84,-1.2424e-07,4.3893e-05,0.069108,2
844.37,8776,0.04,25,5.9376e+05,8.1316e+05,8062.4,803.59,1063.4,538.84,-1.2424e-07,4.3893e-05,0.069108,3
849.37,8828,0.04,25,5.9778e+05,8.1848e+05,8067.1,804.57,1064.4,540.36,-1.3034e-07,4.4068e-05,0.069462,2
849.37,8828,0.04,25,5.9778e+05,8.1848e+05,8067.1,804.57,1064.4,540.36,-1.3034e-07,4.4068e-05,0.069462,3
854.37,8879.9,0.04,25,6.0181e+05,8.2381e+05,8071.9,805.53,1065.4,541.86,-1.3635e-07,4.4242e-05,0.069815,2
854.37,8879.9,0.04,25,6.0181e+05,8.2381e+05,8071.9,805.53,1065.4,541.86,-1.3635e-07,4.4242e-05,0.069815,3
859.37,8931.9,0.04,25,6.0584e+05,8.2914e+05,8076.6,806.49,1066.3,543.37,-1.4226e-07,4.4417e-05,0.070167,2
859.37,8931.9,0.04,25,6.0584e+05,8.2914e+05,8076.6,806.49,1066.3,543.37,-1.4226e-07,4.4417e-05,0.070167,3
864.37,8983.9,0.04,25,6.0987e+05,8.3447e+05,8081.2,807.44,1067.3,544.87,-1.4808e-07,4.459e-05,0.070518,2
864.37,8983.9,0.04,25,6.0987e+05,8.3447e+05,8081.2,807.44,1067.3,544.87,-1.4808e-07,4.459e-05,0.070518,3
869.37,9035.9,0.04,25,6.1391e+05,8.3981e+05,8085.9,808.37,1068.2,546.37,-1.5381e-07,4.4764e-05,0.070868,2
869.37,9035.9,0.04,25,6.1391e+05,8.3981e+05,8085.9,808.37,1068.2,546.37,-1.5381e-07,4.4764e-05,0.070868,3
874.37,9087.8,0.04,25,6.1796e+05,8.4515e+05,8090.5,809.3,1069.1,547.86,-1.5945e-07,4.4937e-05,0.071217,2
874.37,9087.8,0.04,25,6.1796e+05,8.4515e+05,8090.5,809.3,1069.1,547.86,-1.5945e-07,4.4937e-05,0.071217,3
879.37,9139.8,0.04,25,6.2201e+05,8.505e+05,8095.2,810.22,1070.1,549.35,-1.65e-07,4.5109e-05,0.071565,2
879.37,9139.8,0.04,25,6.2201e+05,8.505e+05,8095.2,810.22,1070.1,549.35,-1.65e-07,4.5109e-05,0.071565,3
884.37,9191.8,0.04,25,6.2606e+05,8.5585e+05,8099.8,811.14,1071,550.83,-1.7047e-07,4.5281e-05,0.071912,2
884.37,9191.8,0.04,25,6.2606e+05,8.5585e+05,8099.8,811.14,1071,550.83,-1.7047e-07,4.5281e-05,0.071912,3
889.37,9243.7,0.04,25,6.3012e+05,8.6121e+05,8104.3,812.04,1071.9,552.31,-1.7585e-07,4.5452e-05,0.072259,2
889.37,9243.7,0.04,25,6.3012e+05,8.6121e+05,8104.3,812.04,1071.9,552.31,-1.7585e-07,4.5452e-05,0.072259,3
894.37,9295.7,0.04,25,6.3418e+05,8.6657e+05,8108.9,812.93,1072.8,553.79,-1.8115e-07,4.5624e-05,0.072604,2
894.37,9295.7,0.04,25,6.3418e+05,8.6657e+05,8108.9,812.93,1072.8,553.79,-1.8115e-07,4.5624e-05,0.072604,3
899.37,9347.7,0.04,25,6.3825e+05,8.7194e+05,8113.4,813.82,1073.7,555.26,-1.8637e-07,4.5794e-05,0.072948,2
899.37,9347.7,0.04,25,6.3825e+05,8.7194e+05,8113.4,813.82,1073.7,555.26,-1.8637e-07,4.5794e-05,0.072948,3
904.37,9399.6,0.04,25,6.4232e+05,8.7731e+05,8117.9,814.69,1074.5,556.73,-1.9152e-07,4.5965e-05,0.073292,2
904.37,9399.6,0.04,25,6.4232e+05,8.7731e+05,8117.9,814.69,1074.5,556.73,-1.9152e-07,4.5965e-05,0.073292,3
909.37,9451.6,0.04,25,6.4639e+05,8.8268e+05,8122.4,815.56,1075.4,558.19,-1.9658e-07,4.6134e-05,0.073634,2
909.37,9451.6,0.04,25,6.4639e+05,8.8268e+05,8122.4,815.56,1075.4,558.19,-1.9658e-07,4.6134e-05,0.073634,3
914.37,9503.6,0.04,25,6.5047e+05,8.8806e+05,8126.9,816.42,1076.3,559.66,-2.0157e-07,4.6304e-05,0.073976,2
914.37,9503.6,0.04,25,6.5047e+05,8.8806e+05,8126.9,816.42,1076.3,559.66,-2.0157e-07,4.6304e-05,0.073976,3
919.37,9555.5,0.04,25,6.5456e+05,8.9345e+05,8131.4,817.27,1077.1,561.11,-2.0649e-07,4.6473e-05,0.074317,2
919.37,9555.5,0.04,25,6.5456e+05,8.9345e+05,8131.4,817.27,1077.1,561.11,-2.0649e-07,4.6473e-05,0.074317,3
924.37,9607.5,0.04,25,6.5865e+05,8.9883e+05,8135.8,818.11,1078,562.57,-2.1133e-07,4.6641e-05,0.074656,2
924.37,9607.5,0.04,25,6.5865e+05,8.9883e+05,8135.8,818.11,1078,562.57,-2.1133e-07,4.6641e-05,0.074656,3
929.37,9659.5,0.04,25,6.6274e+05,9.0423e+05,8140.2,818.95,1078.8,564.02,-2.1611e-07,4.681e-05,0.074995,2
929.37,9659.5,0.04,25,6.6274e+05,9.0423e+05,8140.2,818.95,1078.8,564.02,-2.1611e-07,4.681e-05,0.074995,3
934.37,9711.4,0.04,25,6.6683e+05,9.0962e+05,8144.6,819.77,1079.6,565.46,-2.2081e-07,4.6978e-05,0.075333,2
934.37,9711.4,0.04,25,6.6683e+05,9.0962e+05,8144.6,819.77,1079.6,565.46,-2.2081e-07,4.6978e-05,0.075333,3
939.37,9763.4,0.04,25,6.7094e+05,9.1502e+05,8149,820.59,1080.4,566.91,-2.2545e-07,4.7145e-05,0.07567,2
939.37,9763.4,0.04,25,6.7094e+05,9.1502e+05,8149,820.59,1080.4,566.91,-2.2545e-07,4.7145e-05,0.07567,3
944.37,9815.4,0.04,25,6.7504e+05,9.2043e+05,8153.3,821.4,1081.2,568.35,-2.3002e-07,4.7312e-05,0.076006,2
944.37,9815.4,0.04,25,6.7504e+05,9.2043e+05,8153.3,821.4,1081.2,568.35,-2.3002e-07,4.7312e-05,0.076006,3
949.37,9867.4,0.04,25,6.7915e+05,9.2583e+05,8157.7,822.21,1082,569.78,-2.3453e-07,4.7479e-05,0.07634,2
949.37,9867.4,0.04,25,6.7915e+05,9.2583e+05,8157.7,822.21,1082,569.78,-2.3453e-07,4.7479e-05,0.07634,3
954.37,9919.3,0.04,25,6.8326e+05,9.3125e+05,8162,823,1082.8,571.21,-2.3897e-07,4.7645e-05,0.076675,2
954.37,9919.3,0.04,25,6.8326e+05,9.3125e+05,8162,823,1082.8,571.21,-2.3897e-07,4.7645e-05,0.076675,3
959.37,9971.3,0.04,25,6.8738e+05,9.3666e+05,8166.3,823.79,1083.6,572.64,-2.4335e-07,4.7811e-05,0.077008,2
959.37,9971.3,0.04,25,6.8738e+05,9.3666e+05,8166.3,823.79,1083.6,572.64,-2.4335e-07,4.7811e-05,0.077008,3
964.37,10023,0.04,25,6.915e+05,9.4208e+05,8170.6,824.57,1084.4,574.07,-2.4766e-07,4.7976e-05,0.07734,2
964.37,10023,0.04,25,6.915e+05,9.4208e+05,8170.6,824.57,1084.4,574.07,-2.4766e-07,4.7976e-05,0.07734,3
969.37,10075,0.04,25,6.9563e+05,9.4751e+05,8174.9,825.34,1085.2,575.49,-2.5192e-07,4.8141e-05,0.077671,2
969.37,10075,0.04,25,6.9563e+05,9.4751e+05,8174.9,825.34,1085.2,575.49,-2.5192e-07,4.8141e-05,0.077671,3
974.37,10127,0.04,25,6.9975e+05,9.5293e+05,8179.1,826.11,1085.9,576.91,-2.5612e-07,4.8306e-05,0.078001,2
974.37,10127,0.04,25,6.9975e+05,9.5293e+05,8179.1,826.11,1085.9,576.91,-2.5612e-07,4.8306e-05,0.078001,3
979.37,10179,0.04,25,7.0389e+05,9.5837e+05,8183.3,826.86,1086.7,578.32,-2.6026e-07,4.847e-05,0.078331,2
979.37,10179,0.04,25,7.0389e+05,9.5837e+05,8183.3,826.86,1086.7,578.32,-2.6026e-07,4.847e-05,0.078331,3
984.37,10231,0.04,25,7.0802e+05,9.638e+05,8187.5,827.61,1087.5,579.73,-2.6434e-07,4.8634e-05,0.078659,2
984.37,10231,0.04,25,7.0802e+05,9.638e+05,8187.5,827.61,1087.5,579.73,-2.6434e-07,4.8634e-05,0.078659,3
989.37,10283,0.04,25,7.1216e+05,9.6924e+05,8191.7,828.36,1088.2,581.14,-2.6837e-07,4.8798e-05,0.078987,2
989.37,10283,0.04,25,7.1216e+05,9.6924e+05,8191.7,828.36,1088.2,581.14,-2.6837e-07,4.8798e-05,0.078987,3
994.37,10335,0.04,25,7.1631e+05,9.7468e+05,8195.9,829.09,1088.9,582.55,-2.7234e-07,4.8961e-05,0.079313,2
994.37,10335,0.04,25,7.1631e+05,9.7468e+05,8195.9,829.09,1088.9,582.55,-2.7234e-07,4.8961e-05,0.079313,3
999.37,10387,0.04,25,7.2045e+05,9.8013e+05,8200.1,829.82,1089.7,583.95,-2.7626e-07,4.9124e-05,0.079639,2
999.37,10387,0.04,25,7.2045e+05,9.8013e+05,8200.1,829.82,1089.7,583.95,-2.7626e-07,4.9124e-05,0.079639,3
59.37,616.93,1284.8,0.00077835,-1.8524e+05,-1.8524e+05,2239.4,1096,1672.8,1129.3,-3.7112e-07,0.00067223,0.19483,2
59.37,616.93,0.040021,24.987,38207,53622,6262.8,679.59,944.93,146.31,0.00030586,4.4259e-06,0.0052081,3
64.37,835.85,0.05,20,41510,58227,6258.4,654.84,915.7,152.84,5.566e-05,4.8312e-06,0.0057075,2
64.37,835.85,0.05,20,41510,58227,6258.4,654.84,915.7,152.84,5.566e-05,4.8312e-06,0.0057075,3
69.37,900.83,0.05,20,44765,62782,6307.1,649.26,909.2,158.8,1.486e-05,5.2336e-06,0.0062061,2
69.37,900.83,0.05,20,44765,62782,6307.1,649.26,909.2,158.8,1.486e-05,5.2336e-06,0.0062061,3
74.37,965.77,0.05,20,48010,67326,6352.3,649.01,908.97,164.44,1.4971e-05,5.6332e-06,0.0067037,2
74.37,965.77,0.05,20,48010,67326,6352.3,649.01,908.97,164.44,1.4971e-05,5.6332e-06,0.0067037,3
79.37,1030.7,0.05,20,51256,71871,6394.5,649.36,909.41,169.88,1.7979e-05,6.0298e-06,0.0071997,2
79.37,1030.7,0.05,20,51256,71871,6394.5,649.36,909.41,169.88,1.7979e-05,6.0298e-06,0.0071997,3
84.37,1095.7,0.05,20,54504,76418,6434.2,649.66,909.75,175.14,1.9428e-05,6.4232e-06,0.0076939,2
84.37,1095.7,0.05,20,54504,76418,6434.2,649.66,909.75,175.14,1.9428e-05,6.4232e-06,0.0076939,3
89.37,1160.6,0.05,20,57753,80966,6471.6,649.84,909.95,180.26,1.954e-05,6.8134e-06,0.008186,2
89.37,1160.6,0.05,20,57753,80966,6471.6,649.84,909.95,180.26,1.954e-05,6.8134e-06,0.008186,3
94.37,1225.6,0.05,20,61002,85515,6507,649.95,910.06,185.23,1.8898e-05,7.2002e-06,0.0086758,2
94.37,1225.6,0.05,20,61002,85515,6507,649.95,910.06,185.23,1.8898e-05,7.2002e-06,0.0086758,3
99.37,1290.6,0.05,20,64252,90064,6540.5,650,910.1,190.08,1.79e-05,7.5836e-06,0.009163,2
99.37,1290.6,0.05,20,64252,90064,6540.5,650,910.1,190.08,1.79e-05,7.5836e-06,0.009163,3
104.37,1355.6,0.05,20,67502,94613,6572.4,650.03,910.11,194.8,1.6772e-05,7.9636e-06,0.0096477,2
104.37,1355.6,0.05,20,67502,94613,6572.4,650.03,910.11,194.8,1.6772e-05,7.9636e-06,0.0096477,3
109.37,1420.5,0.05,20,70752,99163,6602.9,650.04,910.11,199.42,1.5636e-05,8.3402e-06,0.01013,2
109.37,1420.5,0.05,20,70752,99163,6602.9,650.04,910.11,199.42,1.5636e-05,8.3402e-06,0.01013,3
114.37,1485.5,0.05,20,74003,1.0371e+05,6631.9,650.04,910.09,203.93,1.4551e-05,8.7133e-06,0.010609,2
114.37,1485.5,0.05,20,74003,1.0371e+05,6631.9,650.04,910.09,203.93,1.4551e-05,8.7133e-06,0.010609,3
119.37,1550.5,0.05,20,77253,1.0826e+05,6659.7,650.03,910.07,208.34,1.3542e-05,9.0831e-06,0.011085,2
119.37,1550.5,0.05,20,77253,1.0826e+05,6659.7,650.03,910.07,208.34,1.3542e-05,9.0831e-06,0.011085,3
124.37,1615.4,0.05,20,80503,1.1281e+05,6686.4,650.02,910.05,212.66,1.2618e-05,9.4494e-06,0.011558,2
124.37,1615.4,0.05,20,80503,1.1281e+05,6686.4,650.02,910.05,212.66,1.2618e-05,9.4494e-06,0.011558,3
129.37,1680.4,0.05,20,83753,1.1736e+05,6712,650.02,910.03,216.89,1.1779e-05,9.8125e-06,0.012029,2
129.37,1680.4,0.05,20,83753,1.1736e+05,6712,650.02,910.03,216.89,1.1779e-05,9.8125e-06,0.012029,3
134.37,1745.4,0.05,20,87003,1.2191e+05,6736.7,650.01,910.01,221.05,1.102e-05,1.0172e-05,0.012496,2
134.37,1745.4,0.05,20,87003,1.2191e+05,6736.7,650.01,910.01,221.05,1.102e-05,1.0172e-05,0.012496,3
139.37,1810.4,0.05,20,90253,1.2646e+05,6760.4,650.01,910,225.12,1.0332e-05,1.0529e-05,0.012961,2
139.37,1810.4,0.05,20,90253,1.2646e+05,6760.4,650.01,910,225.12,1.0332e-05,1.0529e-05,0.012961,3
144.37,1875.3,0.05,20,93503,1.3101e+05,6783.3,650,909.99,229.13,9.7104e-06,1.0882e-05,0.013422,2
144.37,1875.3,0.05,20,93503,1.3101e+05,6783.3,650,909.99,229.13,9.7104e-06,1.0882e-05,0.013422,3
149.37,1940.3,0.05,20,96753,1.3556e+05,6805.5,650.01,909.98,233.06,9.1463e-06,1.1232e-05,0.013881,2
149.37,1940.3,0.05,20,96753,1.3556e+05,6805.5,650.01,909.98,233.06,9.1463e-06,1.1232e-05,0.013881,3
154.37,2005.3,0.05,20,1e+05,1.4011e+05,6826.9,650.01,909.98,236.93,8.6336e-06,1.1579e-05,0.014337,2
154.37,2005.3,0.05,20,1e+05,1.4011e+05,6826.9,650.01,909.98,236.93,8.6336e-06,1.1579e-05,0.014337,3
159.37,2070.2,0.05,20,1.0325e+05,1.4466e+05,6847.6,650.02,909.98,240.74,8.1662e-06,1.1923e-05,0.014789,2
159.37,2070.2,0.05,20,1.0325e+05,1.4466e+05,6847.6,650.02,909.98,240.74,8.1662e-06,1.1923e-05,0.014789,3
164.37,2135.2,0.05,20,1.065e+05,1.4921e+05,6867.7,650.04,909.99,244.49,7.7389e-06,1.2264e-05,0.015239,2
164.37,2135.2,0.05,20,1.065e+05,1.4921e+05,6867.7,650.04,909.99,244.49,7.7389e-06,1.2264e-05,0.015239,3
169.37,2200.2,0.05,20,1.0975e+05,1.5376e+05,6887.1,650.06,910.01,248.18,7.347e-06,1.2602e-05,0.015687,2
169.37,2200.2,0.05,20,1.0975e+05,1.5376e+05,6887.1,650.06,910.01,248.18,7.347e-06,1.2602e-05,0.015687,3
174.37,2265.1,0.05,20,1.13e+05,1.5831e+05,6906.1,650.09,910.03,251.81,6.9866e-06,1.2937e-05,0.016131,2
174.37,2265.1,0.05,20,1.13e+05,1.5831e+05,6906.1,650.09,910.03,251.81,6.9866e-06,1.2937e-05,0.016131,3
179.37,2330.1,0.05,20,1.1625e+05,1.6286e+05,6924.4,650.13,910.07,255.4,6.6541e-06,1.3269e-05,0.016573,2
179.37,2330.1,0.05,20,1.1625e+05,1.6286e+05,6924.4,650.13,910.07,255.4,6.6541e-06,1.3269e-05,0.016573,3
184.37,2395,0.05,20,1.1951e+05,1.6741e+05,6942.3,650.18,910.11,258.93,6.3464e-06,1.3598e-05,0.017012,2
184.37,2395,0.05,20,1.1951e+05,1.6741e+05,6942.3,650.18,910.11,258.93,6.3464e-06,1.3598e-05,0.017012,3
189.37,2460,0.05,20,1.2276e+05,1.7196e+05,6959.7,650.24,910.17,262.42,6.0609e-06,1.3925e-05,0.017448,2
189.37,2460,0.05,20,1.2276e+05,1.7196e+05,6959.7,650.24,910.17,262.42,6.0609e-06,1.3925e-05,0.017448,3
194.37,2525,0.05,20,1.2601e+05,1.7651e+05,6976.7,650.32,910.25,265.85,5.7953e-06,1.4248e-05,0.017882,2
194.37,2525,0.05,20,1.2601e+05,1.7651e+05,6976.7,650.32,910.25,265.85,5.7953e-06,1.4248e-05,0.017882,3
199.37,2589.9,0.05,20,1.2926e+05,1.8106e+05,6993.2,650.42,910.34,269.25,5.5475e-06,1.457e-05,0.018314,2
199.37,2589.9,0.05,20,1.2926e+05,1.8106e+05,6993.2,650.42,910.34,269.25,5.5475e-06,1.457e-05,0.018314,3
204.37,2654.9,0.05,20,1.3251e+05,1.8561e+05,7009.3,650.53,910.45,272.59,5.3158e-06,1.4888e-05,0.018743,2
204.37,2654.9,0.05,20,1.3251e+05,1.8561e+05,7009.3,650.53,910.45,272.59,5.3158e-06,1.4888e-05,0.018743,3
209.37,2719.9,0.05,20,1.3576e+05,1.9016e+05,7025,650.67,910.58,275.9,5.0987e-06,1.5204e-05,0.01917,2
209.37,2719.9,0.05,20,1.3576e+05,1.9016e+05,7025,650.67,910.58,275.9,5.0987e-06,1.5204e-05,0.01917,3
214.37,2784.8,0.05,20,1.3902e+05,1.9472e+05,7040.4,650.82,910.74,279.17,4.8948e-06,1.5518e-05,0.019595,2
214.37,2784.8,0.05,20,1.3902e+05,1.9472e+05,7040.4,650.82,910.74,279.17,4.8948e-06,1.5518e-05,0.019595,3
219.37,2849.8,0.05,20,1.4227e+05,1.9927e+05,7055.4,651,910.91,282.39,4.7029e-06,1.5829e-05,0.020018,2
219.37,2849.8,0.05,20,1.4227e+05,1.9927e+05,7055.4,651,910.91,282.39,4.7029e-06,1.5829e-05,0.020018,3
224.37,2914.8,0.05,20,1.4553e+05,2.0382e+05,7070.1,651.21,911.12,285.58,4.5219e-06,1.6137e-05,0.020438,2
224.37,2914.8,0.05,20,1.4553e+05,2.0382e+05,7070.1,651.21,911.12,285.58,4.5219e-06,1.6137e-05,0.020438,3
229.37,2979.7,0.05,20,1.4879e+05,2.0838e+05,7084.4,651.44,911.35,288.73,4.351e-06,1.6444e-05,0.020857,2
229.37,2979.7,0.05,20,1.4879e+05,2.0838e+05,7084.4,651.44,911.35,288.73,4.351e-06,1.6444e-05,0.020857,3
234.37,3044.7,0.05,20,1.5204e+05,2.1294e+05,7098.5,651.71,911.61,291.85,4.1892e-06,1.6748e-05,0.021275,2
234.37,3044.7,0.05,20,1.5204e+05,2.1294e+05,7098.5,651.71,911.61,291.85,4.1892e-06,1.6748e-05,0.021275,3
239.37,3109.7,0.05,20,1.553e+05,2.175e+05,7112.2,652,911.9,294.92,4.0359e-06,1.7049e-05,0.02169,2
239.37,3109.7,0.05,20,1.553e+05,2.175e+05,7112.2,652,911.9,294.92,4.0359e-06,1.7049e-05,0.02169,3
244.37,3174.6,0.05,20,1.5856e+05,2.2206e+05,7125.7,652.33,912.23,297.97,3.8904e-06,1.7349e-05,0.022104,2
244.37,3174.6,0.05,20,1.5856e+05,2.2206e+05,7125.7,652.33,912.23,297.97,3.8904e-06,1.7349e-05,0.022104,3
249.37,3239.6,0.05,20,1.6183e+05,2.2662e+05,7138.9,652.69,912.59,300.98,3.752e-06,1.7646e-05,0.022517,2
249.37,3239.6,0.05,20,1.6183e+05,2.2662e+05,7138.9,652.69,912.59,300.98,3.752e-06,1.7646e-05,0.022517,3
254.37,3304.5,0.05,20,1.6509e+05,2.3118e+05,7151.9,653.09,912.98,303.95,3.6203e-06,1.7941e-05,0.022928,2
254.37,3304.5,0.05,20,1.6509e+05,2.3118e+05,7151.9,653.09,912.98,303.95,3.6203e-06,1.7941e-05,0.022928,3
259.37,3369.5,0.05,20,1.6836e+05,2.3575e+05,7164.6,653.52,913.42,306.9,3.4948e-06,1.8234e-05,0.023338,2
259.37,3369.5,0.05,20,1.6836e+05,2.3575e+05,7164.6,653.52,913.42,306.9,3.4948e-06,1.8234e-05,0.023338,3
264.37,3434.5,0.05,20,1.7163e+05,2.4031e+05,7177.1,653.99,913.89,309.81,3.375e-06,1.8525e-05,0.023747,2
264.37,3434.5,0.05,20,1.7163e+05,2.4031e+05,7177.1,653.99,913.89,309.81,3.375e-06,1.8525e-05,0.023747,3
269.37,3499.4,0.05,20,1.749e+05,2.4489e+05,7189.3,654.5,914.39,312.69,3.2606e-06,1.8813e-05,0.024155,2
269.37,3499.4,0.05,20,1.749e+05,2.4489e+05,7189.3,654.5,914.39,312.69,3.2606e-06,1.8813e-05,0.024155,3
274.37,3564.4,0.05,20,1.7817e+05,2.4946e+05,7201.4,655.05,914.94,315.54,3.1512e-06,1.91e-05,0.024562,2
274.37,3564.4,0.05,20,1.7817e+05,2.4946e+05,7201.4,655.05,914.94,315.54,3.1512e-06,1.91e-05,0.024562,3
279.37,3629.4,0.05,20,1.8145e+05,2.5403e+05,7213.2,655.64,915.53,318.37,3.0465e-06,1.9385e-05,0.024968,2
279.37,3629.4,0.05,20,1.8145e+05,2.5403e+05,7213.2,655.64,915.53,318.37,3.0465e-06,1.9385e-05,0.024968,3
284.37,3694.3,0.05,20,1.8473e+05,2.5861e+05,7224.9,656.27,916.16,321.16,2.9461e-06,1.9668e-05,0.025373,2
284.37,3694.3,0.05,20,1.8473e+05,2.5861e+05,7224.9,656.27,916.16,321.16,2.9461e-06,1.9668e-05,0.025373,3
289.37,3759.3,0.05,20,1.8801e+05,2.632e+05,7236.3,656.94,916.82,323.92,2.8499e-06,1.9949e-05,0.025778,2
289.37,3759.3,0.05,20,1.8801e+05,2.632e+05,7236.3,656.94,916.82,323.92,2.8499e-06,1.9949e-05,0.025778,3
294.37,3824.3,0.05,20,1.913e+05,2.6778e+05,7247.6,657.65,917.53,326.66,2.7575e-06,2.0228e-05,0.026182,2
294.37,3824.3,0.05,20,1.913e+05,2.6778e+05,7247.6,657.65,917.53,326.66,2.7575e-06,2.0228e-05,0.026182,3
299.37,3889.2,0.05,20,1.9459e+05,2.7237e+05,7258.6,658.39,918.28,329.37,2.6688e-06,2.0505e-05,0.026585,2
299.37,3889.2,0.05,20,1.9459e+05,2.7237e+05,7258.6,658.39,918.28,329.37,2.6688e-06,2.0505e-05,0.026585,3
304.37,3954.2,0.05,20,1.9788e+05,2.7696e+05,7269.5,659.18,919.07,332.05,2.5835e-06,2.078e-05,0.026988,2
304.37,3954.2,0.05,20,1.9788e+05,2.7696e+05,7269.5,659.18,919.07,332.05,2.5835e-06,2.078e-05,0.026988,3
309.37,4019.1,0.05,20,2.0118e+05,2.8156e+05,7280.3,660.01,919.89,334.71,2.5014e-06,2.1054e-05,0.027391,2
309.37,4019.1,0.05,20,2.0118e+05,2.8156e+05,7280.3,660.01,919.89,334.71,2.5014e-06,2.1054e-05,0.027391,3
314.37,4084.1,0.05,20,2.0448e+05,2.8616e+05,7290.9,660.88,920.76,337.34,2.4224e-06,2.1326e-05,0.027793,2
314.37,4084.1,0.05,20,2.0448e+05,2.8616e+05,7290.9,660.88,920.76,337.34,2.4224e-06,2.1326e-05,0.027793,3
319.37,4149.1,0.05,20,2.0779e+05,2.9077e+05,7301.3,661.79,921.67,339.95,2.3463e-06,2.1596e-05,0.028195,2
319.37,4149.1,0.05,20,2.0779e+05,2.9077e+05,7301.3,661.79,921.67,339.95,2.3463e-06,2.1596e-05,0.028195,3
324.37,4214,0.05,20,2.111e+05,2.9538e+05,7311.6,662.73,922.61,342.53,2.273e-06,2.1864e-05,0.028597,2
324.37,4214,0.05,20,2.111e+05,2.9538e+05,7311.6,662.73,922.61,342.53,2.273e-06,2.1864e-05,0.028597,3
329.37,4279,0.05,20,2.1441e+05,2.9999e+05,7321.8,663.72,923.59,345.09,2.2023e-06,2.2131e-05,0.028999,2
329.37,4279,0.05,20,2.1441e+05,2.9999e+05,7321.8,663.72,923.59,345.09,2.2023e-06,2.2131e-05,0.028999,3
334.37,4344,0.05,20,2.1774e+05,3.0461e+05,7331.8,664.74,924.61,347.62,2.134e-06,2.2396e-05,0.0294,2
334.37,4344,0.05,20,2.1774e+05,3.0461e+05,7331.8,664.74,924.61,347.62,2.134e-06,2.2396e-05,0.0294,3
339.37,4408.9,0.05,20,2.2106e+05,3.0924e+05,7341.6,665.79,925.67,350.14,2.0682e-06,2.2659e-05,0.029802,2
339.37,4408.9,0.05,20,2.2106e+05,3.0924e+05,7341.6,665.79,925.67,350.14,2.0682e-06,2.2659e-05,0.029802,3
344.37,4473.9,0.05,20,2.2439e+05,3.1387e+05,7351.4,666.88,926.76,352.62,2.0045e-06,2.2921e-05,0.030203,2
344.37,4473.9,0.05,20,2.2439e+05,3.1387e+05,7351.4,666.88,926.76,352.62,2.0045e-06,2.2921e-05,0.030203,3
349.37,4538.8,0.05,20,2.2773e+05,3.1851e+05,7361,668.01,927.88,355.09,1.9431e-06,2.3182e-05,0.030604,2
349.37,4538.8,0.05,20,2.2773e+05,3.1851e+05,7361,668.01,927.88,355.09,1.9431e-06,2.3182e-05,0.030604,3
354.37,4603.8,0.05,20,2.3107e+05,3.2315e+05,7370.5,669.16,929.04,357.54,1.8836e-06,2.3441e-05,0.031006,2
354.37,4603.8,0.05,20,2.3107e+05,3.2315e+05,7370.5,669.16,929.04,357.54,1.8836e-06,2.3441e-05,0.031006,3
359.37,4668.8,0.05,20,2.3442e+05,3.278e+05,7379.9,670.35,930.23,359.96,1.8261e-06,2.3698e-05,0.031407,2
359.37,4668.8,0.05,20,2.3442e+05,3.278e+05,7379.9,670.35,930.23,359.96,1.8261e-06,2.3698e-05,0.031407,3
364.37,4733.7,0.05,20,2.3778e+05,3.3245e+05,7389.2,671.57,931.45,362.37,1.7705e-06,2.3954e-05,0.031809,2
364.37,4733.7,0.05,20,2.3778e+05,3.3245e+05,7389.2,671.57,931.45,362.37,1.7705e-06,2.3954e-05,0.031809,3
369.37,4798.7,0.05,20,2.4114e+05,3.3711e+05,7398.3,672.82,932.69,364.75,1.7167e-06,2.4208e-05,0.032211,2
369.37,4798.7,0.05,20,2.4114e+05,3.3711e+05,7398.3,672.82,932.69,364.75,1.7167e-06,2.4208e-05,0.032211,3
374.37,4863.7,0.05,20,2.4451e+05,3.4178e+05,7407.4,674.1,933.97,367.11,1.6646e-06,2.4461e-05,0.032612,2
374.37,4863.7,0.05,20,2.4451e+05,3.4178e+05,7407.4,674.1,933.97,367.11,1.6646e-06,2.4461e-05,0.032612,3
379.37,4928.6,0.05,20,2.4788e+05,3.4645e+05,7416.3,675.4,935.27,369.46,1.6141e-06,2.4712e-05,0.033014,2
379.37,4928.6,0.05,20,2.4788e+05,3.4645e+05,7416.3,675.4,935.27,369.46,1.6141e-06,2.4712e-05,0.033014,3
384.37,4993.6,0.05,20,2.5126e+05,3.5113e+05,7425.2,676.73,936.6,371.78,1.5652e-06,2.4962e-05,0.033416,2
384.37,4993.6,0.05,20,2.5126e+05,3.5113e+05,7425.2,676.73,936.6,371.78,1.5652e-06,2.4962e-05,0.033416,3
389.37,5058.5,0.05,20,2.5465e+05,3.5582e+05,7433.9,678.09,937.96,374.09,1.5177e-06,2.5211e-05,0.033819,2
389.37,5058.5,0.05,20,2.5465e+05,3.5582e+05,7433.9,678.09,937.96,374.09,1.5177e-06,2.5211e-05,0.033819,3
394.37,5123.5,0.05,20,2.5804e+05,3.6051e+05,7442.6,679.46,939.33,376.38,1.4718e-06,2.5458e-05,0.034221,2
394.37,5123.5,0.05,20,2.5804e+05,3.6051e+05,7442.6,679.46,939.33,376.38,1.4718e-06,2.5458e-05,0.034221,3
399.37,5188.5,0.05,20,2.6144e+05,3.6521e+05,7451.2,680.86,940.73,378.65,1.4272e-06,2.5705e-05,0.034623,2
